feature,family,intervention_date,n_months,n_pre_months,n_post_months,pre_mean,post_mean,pre_sd,pre_slope_per_month,pre_slope_per_year,level_shift,level_shift_se,level_shift_ci_low,level_shift_ci_high,level_shift_p,slope_change_per_month,slope_change_per_year,slope_change_se,slope_change_per_year_se,slope_change_per_year_ci_low,slope_change_per_year_ci_high,standardized_slope_change_per_year,standardized_slope_change_per_year_se,standardized_slope_change_per_year_ci_low,standardized_slope_change_per_year_ci_high,slope_change_p,post_slope_per_month,post_slope_per_year,r_squared,model,hac_lags,placebo_year,slope_change_q
phrase_essential_insight_per_1k_words,phrases,2020-01-01,136,60,76,0.0,1.4665345612333909e-05,0.0,-1.3822322133665969e-19,-1.6586786560399162e-18,4.776164902263208e-06,1.141447506276915e-05,-1.7596206220764327e-05,2.714853602529074e-05,0.6756323654729425,3.6140853645069367e-07,4.336902437408324e-06,4.5493683961428364e-07,5.459242075371404e-06,-6.363212030319626e-06,1.5037016905136276e-05,,,,,0.42695401915207576,3.6140853645055545e-07,4.336902437406665e-06,0.005403063266535724,monthly_segmented_wls_hac,6,2020,0.6641506964587846
summary_markers_total_per_1k_words,discourse_marker_totals,2018-01-01,136,36,100,0.21676800425040912,0.2988578812514436,0.06507422896368524,0.0028123682625874496,0.0337484191510494,-0.08648615774627902,0.02035777008814609,-0.12638738711904535,-0.046584928373512684,2.1538734558000434e-05,-0.0004450239595519571,-0.005340287514623485,0.0010820462690477935,0.012984555228573523,-0.030790015762627587,0.020109440733380616,-0.08206455304454917,0.1995345228880018,-0.47315221790503265,0.30902311181593434,0.6808672534007434,0.0023673443030354925,0.028408131636425908,0.7988071455285164,monthly_segmented_wls_hac,6,2018,0.7167023720007825
verb_garner_per_1k_words,verbs,2020-01-01,136,60,76,0.0032533348078814337,0.016085086481146153,0.005760499588931522,0.00012300041308688082,0.0014760049570425697,0.002449078065274114,0.004544206734630723,-0.006457567134602103,0.011355723265150332,0.589924719516949,6.516337747228605e-05,0.0007819605296674327,0.00012494690375747453,0.0014993628450896944,-0.0021567906467083687,0.0037207117060432332,0.1357452626452619,0.26028347401857926,-0.3744103464311535,0.6459008717216772,0.6019986227383808,0.00018816379055916688,0.002257965486710003,0.251538786238647,monthly_segmented_wls_hac,6,2020,0.722398347286057
word_realm_per_1k_words,marker_words,2020-01-01,136,60,76,0.008270611336513575,0.019678561980122678,0.008733395231744382,8.815612384784662e-06,0.00010578734861741595,0.008896430219254367,0.0076156191433010756,-0.006030183301615741,0.023823043740124474,0.24273330565822498,6.800148208898433e-05,0.000816017785067812,0.00018534716260079195,0.0022241659512095033,-0.003543347479302814,0.005175383049438438,0.09343648872110223,0.2546736855701943,-0.40572393499647863,0.5925969124386831,0.7137032377923247,7.6817094473769e-05,0.000921805133685228,0.05724980242318767,monthly_segmented_wls_hac,6,2020,0.7288884130645018
adjective_crucial_per_1k_words,adjectives,2021-01-01,136,72,64,0.15833730024183532,0.333240416460139,0.049092430647436985,0.0015329844780223906,0.01839581373626869,0.05683921597745702,0.06501116561908594,-0.07058266863595143,0.18426110059086548,0.38195528560393566,0.0006359357985670144,0.007631229582804173,0.0021122275364739715,0.02534673043768766,-0.04204836207506364,0.05731082124067199,0.1554461549807696,0.516306283950741,-0.8565141615626828,1.167406471524222,0.7633584258260313,0.002168920276589405,0.026027043319072858,0.3498336016265693,monthly_segmented_wls_hac,6,2021,0.7633584258260312
summary_marker_in_summary_per_1k_words,summary_markers,2019-01-01,136,48,88,0.005633137478524856,0.006780176820381525,0.008083441750090792,3.402369842047101e-05,0.00040828438104565214,-0.0018177209497227849,0.0015363141122526323,-0.004828896609737944,0.0011934547102923744,0.23674173314222757,1.8727521197632198e-05,0.00022473025437158637,4.718583749008298e-05,0.0005662300498809959,-0.0008850806433951654,0.001334541152138338,0.027801308071411814,0.07004813882337138,-0.10949304402239607,0.16509566016521968,0.6914496077790148,5.275121961810321e-05,0.0006330146354172385,0.10931917209859399,monthly_segmented_wls_hac,6,2019,0.7682773419766831
word_realm_per_1k_words,marker_words,2021-01-01,136,72,64,0.008527710073730956,0.02152831664642983,0.008590566830792271,2.3977874916572802e-05,0.00028773449899887363,0.014730357943747462,0.010771973475775916,-0.006382710068773334,0.03584342595626826,0.17147781988539876,-7.022754134530253e-05,-0.0008427304961436304,0.00024006839806065732,0.002880820776727888,-0.00648913921853029,0.00480367822624303,-0.09809952157323582,0.33534699554420466,-0.7553796328398769,0.5591805896934053,0.7698803658619019,-4.624966642872973e-05,-0.0005549959971447567,0.08425860576415167,monthly_segmented_wls_hac,6,2021,0.7698803658619019
verb_showcase_per_1k_words,verbs,2019-01-01,136,48,88,0.02087734020939312,0.08035335537570633,0.016324433566312215,0.0005983395529137178,0.007180074634964614,0.010392034367135324,0.019779040311631475,-0.02837488464366237,0.049158953377933017,0.5993007053502493,0.00022217169396714987,0.0026660603276057984,0.0005366007910846344,0.006439209493015612,-0.009954790278704802,0.015286910933916398,0.16331717218707006,0.39445224649655436,-0.6098092309461766,0.9364435753203166,0.6788482215068579,0.0008205112468808676,0.009846134962570412,0.20408745929420802,monthly_segmented_wls_hac,6,2019,0.7883398701369962
avg_words_per_sentence,syntax,2021-01-01,136,72,64,24.21385306510974,24.218145590221866,0.2873017773087946,0.0030946134218929403,0.03713536106271528,-0.265435156824706,0.1563416101379596,-0.5718647126951069,0.04099439904569485,0.0895474830076071,0.0013284123594335048,0.015940948313202058,0.005033417965291171,0.06040101558349405,-0.10244504223044627,0.13432693885685038,0.05548503201937585,0.2102354400633397,-0.3565764305047699,0.4675464945435216,0.7918426831997665,0.004423025781326445,0.05307630937591734,0.07264236357418741,monthly_segmented_wls_hac,6,2021,0.8121463417433502
avg_words_per_sentence,syntax,2020-01-01,136,60,76,24.192203801030782,24.234559347371757,0.30479610856910616,0.0030271281310035834,0.036325537572043,-0.1382475891344307,0.13355821019788822,-0.4000216811222916,0.1235265028534302,0.3006170179235512,-0.000981145692758284,-0.011773748313099408,0.004391185546629437,0.05269422655955324,-0.11505443236982377,0.09150693574362495,-0.03862827635291136,0.17288352796540354,-0.37747999116510234,0.3002234384592796,0.8231967628781183,0.0020459824382452994,0.024551789258943593,0.0252578388412652,monthly_segmented_wls_hac,6,2020,0.8231967628781183
causal_marker_consequently_per_1k_words,causal_markers,2018-01-01,136,36,100,0.04515382020721443,0.06565872892738542,0.026270192971871255,0.00019589968271673157,0.0023507961926007787,0.012463766221554366,0.006423403901162856,-0.00012610542472483131,0.025053637867833566,0.05233500459707062,-9.318044299103987e-05,-0.0011181653158924784,0.0004222720215546121,0.0050672642586553455,-0.011050003262856956,0.008813672631071998,-0.04256403129926572,0.1928902564241194,-0.42062893389053974,0.3355008712920083,0.8253536777554984,0.0001027192397256917,0.0012326308767083003,0.09551541919137552,monthly_segmented_wls_hac,6,2018,0.8253536777554984
emphasis_marker_remarkably_per_1k_words,emphasis_markers,2021-01-01,136,72,64,0.02441632628537227,0.032917729865562725,0.01540333957362692,4.744663660548046e-05,0.0005693596392657655,0.005504864413366745,0.003545109478929233,-0.0014435501653345508,0.01245327899206804,0.12046968139254677,-2.1569579509472205e-05,-0.00025883495411366643,9.999711447070673e-05,0.0011999653736484807,-0.0026107670864646887,0.002093097178237356,-0.01680382055309843,0.07790293578303117,-0.16949357468783952,0.13588593358164267,0.8292200271458334,2.5877057096008256e-05,0.0003105246851520991,0.11307687488835638,monthly_segmented_wls_hac,6,2021,0.8292200271458334
phrase_deep_dive_per_1k_words,phrases,2018-01-01,136,36,100,0.0,0.0008669783929731569,0.0,7.344456283500335e-17,8.813347540200402e-16,0.0010049576402893273,0.0002746381790981148,0.0004666668092570223,0.0015432484713216324,0.0002529980268627266,-2.307768006841172e-06,-2.7693216082094062e-05,4.0954025828625684e-06,4.914483099435082e-05,-0.00012401708483102166,6.863065266683354e-05,,,,,0.5730930220268096,-2.3077680067677273e-06,-2.7693216081212728e-05,0.02721961723370836,monthly_segmented_wls_hac,6,2018,0.8360913543049246
phrase_essential_insight_per_1k_words,phrases,2021-01-01,136,72,64,0.0,1.7415097914646516e-05,0.0,2.5166546378384035e-20,3.019985565406084e-19,1.392437705311876e-05,1.8172986951183795e-05,-2.169467737120148e-05,4.9543431477439e-05,0.44354963326736496,2.568570387845566e-07,3.082284465414679e-06,4.860853386843021e-07,5.833024064211625e-06,-8.350442700440106e-06,1.4515011631269464e-05,,,,,0.5972081102178033,2.568570387845817e-07,3.082284465414981e-06,0.005786340053919203,monthly_segmented_wls_hac,6,2021,0.8360913543049246
sequential_markers_total_per_1k_words,discourse_marker_totals,2020-01-01,136,60,76,0.9842705351347104,1.358518132424961,0.11691089407722839,0.0034762350320753236,0.041714820384903886,0.18436791871264271,0.13515762895711497,-0.08054103404330262,0.4492768714685881,0.17253749863760054,-0.0008159320068385513,-0.009791184082062615,0.004096178374899341,0.0491541404987921,-0.1061332994596951,0.08655093129556989,-0.08374911644756394,0.4204410622873358,-0.9078135985307418,0.7403153656356141,0.8421114029416308,0.002660303025236772,0.031923636302841264,0.2162012047034918,monthly_segmented_wls_hac,6,2020,0.8421114029416309
summary_marker_taken_together_per_1k_words,summary_markers,2018-01-01,136,36,100,0.0038104737597917265,0.005893172914168601,0.0076506489390096724,8.327678177812113e-05,0.0009993213813374534,-0.004723707840910573,0.0023143957553376387,-0.009259923521372344,-0.000187492160448801,0.04124970600039328,2.1196411641979955e-05,0.00025435693970375943,9.97890556213973e-05,0.0011974686674567675,-0.002092681648511505,0.002601395527919024,0.03324645291287987,0.1565185746990728,-0.2735299534973028,0.3400228593230626,0.8317854780823395,0.00010447319342010109,0.001253678321041213,0.3413984127293216,monthly_segmented_wls_hac,6,2018,0.8755636611393048
sequential_marker_furthermore_per_1k_words,sequential_markers,2018-01-01,136,36,100,0.29947424935166383,0.41255632075490345,0.07059714020828137,0.001427352915435814,0.01712823498522977,0.03151845672250938,0.029021418587835388,-0.025363523709647978,0.08840043715466674,0.27746075791913094,-0.0001788194946040483,-0.0021458339352485797,0.0008344227979098832,0.010013073574918598,-0.02177145814208903,0.017479790271591873,-0.03039547960324976,0.14183398286923835,-0.3083900860269569,0.24759912682045743,0.8303106051438516,0.0012485334208317657,0.014982401049981189,0.30784782380859843,monthly_segmented_wls_hac,6,2018,0.911939509247508
sequential_marker_furthermore_per_1k_words,sequential_markers,2019-01-01,136,48,88,0.3077026838012393,0.42348836624648584,0.06530423862366717,0.0012615944826256645,0.015139133791507973,0.04046465730275711,0.02806443388010058,-0.01454163310224002,0.09547094770775424,0.14934516345376908,-0.00013830436735798226,-0.0016596524082957871,0.0008217434100222038,0.009860920920266445,-0.02098705741201802,0.017667752595426446,-0.02541416060081444,0.1509997073404774,-0.3213735869881502,0.2705452657865213,0.8663425337851326,0.0011232901152676822,0.013479481383212186,0.3155418044917243,monthly_segmented_wls_hac,6,2019,0.911939509247508
summary_marker_collectively_per_1k_words,summary_markers,2018-01-01,136,36,100,0.014893643839477456,0.015381275752565577,0.01203524621973264,0.00014518272744657525,0.001742192729358903,-0.008921617411826687,0.0032139604855940715,-0.015220979963591067,-0.002622254860062307,0.005504995378607987,-1.2069492686591593e-05,-0.00014483391223909912,0.00012388682330010393,0.0014866418796012472,-0.0030586519962575434,0.0027689841717793455,-0.012034146173231891,0.12352401043227454,-0.25414120662048995,0.2300729142740262,0.9223900527023622,0.00013311323475998367,0.001597358817119804,0.3052305842007542,monthly_segmented_wls_hac,6,2018,0.9223900527023622
verb_showcase_per_1k_words,verbs,2020-01-01,136,60,76,0.0243428638043978,0.08700836545854157,0.016610063327505486,0.0005921023129084787,0.007105227754901744,0.018828026929084595,0.022357282506616966,-0.024992246783884658,0.06264830064205384,0.39970796557770977,0.00012967340325096795,0.0015560808390116154,0.0006352534750509901,0.0076230417006118815,-0.013385080894187669,0.016497242572210902,0.09368301663454941,0.45894115815852926,-0.8058416533561676,0.9932076866252667,0.8382530043657243,0.0007217757161594467,0.008661308593913359,0.20812624782135913,monthly_segmented_wls_hac,6,2020,0.934222031289214
verb_garner_per_1k_words,verbs,2021-01-01,136,72,64,0.004043839377497226,0.01760172227906552,0.005859825062024434,0.00012484125302396842,0.001498095036287621,0.00455704596405958,0.005963103707369764,-0.007130637302385159,0.016244729230504316,0.4447438588556144,3.0231173604374273e-05,0.0003627740832524913,0.00016702613801923132,0.002004313656230776,-0.003565680682959829,0.004291228849464812,0.061908688299162504,0.34204325812046205,-0.608496097616943,0.732313474215268,0.8563701953484462,0.0001550724266283427,0.0018608691195401124,0.2575041257888777,monthly_segmented_wls_hac,6,2021,0.934222031289214
sequential_marker_further_per_1k_words,sequential_markers,2019-01-01,136,48,88,0.15552001048075328,0.1957809484235803,0.035530135835804014,0.00016624656247262435,0.0019949587496714922,0.030585983065484258,0.018093654432539578,-0.0048775796222933175,0.06604954575326183,0.09094649307390357,3.488322850653486e-05,0.0004185987420784183,0.000560307148756999,0.006723685785083988,-0.012759825396686197,0.013597022880843036,0.011781512573239106,0.18923895523946954,-0.35912683969612114,0.3826898648425994,0.9503579061975503,0.0002011297909791592,0.0024135574917499105,0.09994844334541841,monthly_segmented_wls_hac,6,2019,0.9503579061975505
verb_showcase_per_1k_words,verbs,2021-01-01,136,72,64,0.026913845038172866,0.09586579313069657,0.01706121915905016,0.00044863309829748976,0.005383597179569877,0.04265874360395712,0.029145139248348634,-0.014465729322806202,0.09978321653072045,0.14328528386727052,-9.572898423335038e-05,-0.0011487478108002046,0.0008130934356417557,0.009757121227701069,-0.0202727054170943,0.01797520979549389,-0.067330933392931,0.571888863084288,-1.1882331050381354,1.0535712382522733,0.9062781904944796,0.0003529041140641394,0.0042348493687696725,0.23592853235376365,monthly_segmented_wls_hac,6,2021,0.9595886722882725
verb_delve_per_1k_words,verbs,2021-01-01,136,72,64,0.001549883053980222,0.024700069446964804,0.003006546872475398,2.5854889271554808e-05,0.0003102586712586577,0.02128678440298712,0.01456451798468918,-0.007259670847003675,0.04983323965297791,0.14386431703820746,2.1942439724971493e-05,0.0002633092766996579,0.00033980125942817917,0.00407761511313815,-0.007728816345051117,0.008255434898450431,0.08757863684422319,1.3562453160029742,-2.5706621825216067,2.7458194562100524,0.94851292123929,4.77973289965263e-05,0.0005735679479583157,0.13752751535241758,monthly_segmented_wls_hac,6,2021,0.9756132904175554
verb_showcase_per_1k_words,verbs,2018-01-01,136,36,100,0.018076555739170698,0.07422451596502883,0.017569454769303067,0.0008514758476575368,0.01021771017189044,-0.00016214359334003879,0.019939500784028685,-0.03924356513003626,0.03891927794335618,0.9935118514063533,5.878838060356328e-06,7.054605672427594e-05,0.0005041646983025798,0.006049976379630957,-0.0117874076473524,0.011928499760800952,0.004015267272125731,0.3443462793279921,-0.6709034402107388,0.6789339747549903,0.9906964374034758,0.0008573546857178931,0.010288256228614717,0.20321128191461768,monthly_segmented_wls_hac,6,2018,0.9906964374034758
phrase_comprehensive_chapter_per_1k_words,phrases,2018-01-01,136,36,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,,monthly_segmented_wls_hac,6,2018,1.0
phrase_meticulously_delve_per_1k_words,phrases,2018-01-01,136,36,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,,monthly_segmented_wls_hac,6,2018,1.0
phrase_comprehensive_chapter_per_1k_words,phrases,2019-01-01,136,48,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,,monthly_segmented_wls_hac,6,2019,1.0
phrase_meticulously_delve_per_1k_words,phrases,2019-01-01,136,48,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,,monthly_segmented_wls_hac,6,2019,1.0
phrase_comprehensive_chapter_per_1k_words,phrases,2020-01-01,136,60,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,,monthly_segmented_wls_hac,6,2020,1.0
